 Time [s],SuperCapV-Analog, Time [s],AC_Present-Digital, Time [s],BB_shutdown-Digital, Time [s],PIC3.3V-Digital
342.000000000000000, 4.947755813598633, , , , , , 
342.100000000000023, 4.947755813598633, , , , , , 
342.199999999999989, 4.947755813598633, , , , , , 
342.300000000000011, 4.952791213989258, , , , , , 
342.399999999999977, 4.952791213989258, , , , , , 
342.500000000000000, 4.952791213989258, , , , , , 
342.600000000000023, 4.952791213989258, , , , , , 
342.699999999999989, 4.947755813598633, , , , , , 
342.800000000000011, 4.947755813598633, , , , , , 
342.899999999999977, 4.947755813598633, , , , , , 
343.000000000000000, 4.952791213989258, , , , , , 
343.100000000000023, 4.947755813598633, , , , , , 
343.199999999999989, 4.947755813598633, , , , , , 
343.300000000000011, 4.952791213989258, , , , , , 
343.399999999999977, 4.947755813598633, , , , , , 
343.500000000000000, 4.952791213989258, , , , , , 
343.600000000000023, 4.947755813598633, , , , , , 
343.699999999999989, 4.952791213989258, , , , , , 
343.800000000000011, 4.952791213989258, , , , , , 
343.899999999999977, 4.952791213989258, , , , , , 
344.000000000000000, 4.947755813598633, , , , , , 
344.100000000000023, 4.952791213989258, , , , , , 
344.199999999999989, 4.952791213989258, , , , , , 
344.300000000000011, 4.947755813598633, , , , , , 
344.399999999999977, 4.947755813598633, , , , , , 
344.500000000000000, 4.952791213989258, , , , , , 
344.600000000000023, 4.952791213989258, , , , , , 
344.699999999999989, 4.952791213989258, , , , , , 
344.800000000000011, 4.952791213989258, , , , , , 
344.899999999999977, 4.947755813598633, , , , , , 
345.000000000000000, 4.947755813598633, , , , , , 
345.100000000000023, 4.952791213989258, , , , , , 
345.199999999999989, 4.947755813598633, , , , , , 
345.300000000000011, 4.952791213989258, , , , , , 
345.399999999999977, 4.952791213989258, , , , , , 
345.500000000000000, 4.952791213989258, , , , , , 
345.600000000000023, 4.952791213989258, , , , , , 
345.699999999999989, 4.952791213989258, , , , , , 
345.800000000000011, 4.947755813598633, , , , , , 
345.899999999999977, 4.947755813598633, , , , , , 
346.000000000000000, 4.947755813598633, , , , , , 
346.100000000000023, 4.947755813598633, , , , , , 
346.199999999999989, 4.947755813598633, , , , , , 
346.300000000000011, 4.952791213989258, , , , , , 
346.399999999999977, 4.952791213989258, , , , , , 
346.500000000000000, 4.947755813598633, , , , , , 
346.600000000000023, 4.952791213989258, , , , , , 
346.699999999999989, 4.952791213989258, , , , , , 
346.800000000000011, 4.952791213989258, , , , , , 
346.899999999999977, 4.952791213989258, , , , , , 
347.000000000000000, 4.952791213989258, , , , , , 
347.100000000000023, 4.947755813598633, , , , , , 
347.199999999999989, 4.947755813598633, , , , , , 
347.300000000000011, 4.947755813598633, , , , , , 
347.399999999999977, 4.947755813598633, , , , , , 
347.500000000000000, 4.952791213989258, , , , , , 
347.600000000000023, 4.952791213989258, , , , , , 
347.699999999999989, 4.952791213989258, , , , , , 
347.800000000000011, 4.952791213989258, , , , , , 
347.899999999999977, 4.947755813598633, , , , , , 
348.000000000000000, 4.952791213989258, , , , , , 
348.100000000000023, 4.957826614379883, , , , , , 
348.199999999999989, 4.952791213989258, , , , , , 
348.300000000000011, 4.952791213989258, , , , , , 
348.399999999999977, 4.952791213989258, , , , , , 
348.500000000000000, 4.952791213989258, , , , , , 
348.600000000000023, 4.952791213989258, , , , , , 
348.699999999999989, 4.952791213989258, , , , , , 
348.800000000000011, 4.947755813598633, , , , , , 
348.899999999999977, 4.947755813598633, , , , , , 
349.000000000000000, 4.952791213989258, , , , , , 
349.100000000000023, 4.952791213989258, , , , , , 
349.199999999999989, 4.952791213989258, , , , , , 
349.300000000000011, 4.952791213989258, , , , , , 
349.399999999999977, 4.952791213989258, , , , , , 
349.500000000000000, 4.947755813598633, , , , , , 
349.600000000000023, 4.952791213989258, , , , , , 
349.699999999999989, 4.947755813598633, , , , , , 
349.800000000000011, 4.952791213989258, , , , , , 
349.899999999999977, 4.952791213989258, , , , , , 
350.000000000000000, 4.952791213989258, , , , , , 
350.100000000000023, 4.957826614379883, , , , , , 
350.199999999999989, 4.952791213989258, , , , , , 
350.300000000000011, 4.952791213989258, , , , , , 
350.399999999999977, 4.947755813598633, , , , , , 
350.500000000000000, 4.952791213989258, , , , , , 
350.600000000000023, 4.952791213989258, , , , , , 
350.699999999999989, 4.947755813598633, , , , , , 
350.800000000000011, 4.952791213989258, , , , , , 
350.899999999999977, 4.952791213989258, , , , , , 
351.000000000000000, 4.947755813598633, , , , , , 
351.100000000000023, 4.952791213989258, , , , , , 
351.199999999999989, 4.952791213989258, , , , , , 
351.300000000000011, 4.952791213989258, , , , , , 
351.399999999999977, 4.952791213989258, , , , , , 
351.500000000000000, 4.947755813598633, , , , , , 
351.600000000000023, 4.947755813598633, , , , , , 
351.699999999999989, 4.957826614379883, , , , , , 
351.800000000000011, 4.952791213989258, , , , , , 
351.899999999999977, 4.952791213989258, , , , , , 
352.000000000000000, 4.952791213989258, , , , , , 
352.100000000000023, 4.952791213989258, , , , , , 
352.199999999999989, 4.952791213989258, , , , , , 
352.300000000000011, 4.947755813598633, , , , , , 
352.399999999999977, 4.947755813598633, , , , , , 
352.500000000000000, 4.952791213989258, , , , , , 
352.600000000000023, 4.947755813598633, , , , , , 
352.699999999999989, 4.947755813598633, , , , , , 
352.800000000000011, 4.952791213989258, , , , , , 
352.899999999999977, 4.952791213989258, , , , , , 
353.000000000000000, 4.952791213989258, , , , , , 
353.100000000000023, 4.952791213989258, , , , , , 
353.199999999999989, 4.952791213989258, , , , , , 
353.300000000000011, 4.952791213989258, , , , , , 
353.399999999999977, 4.947755813598633, , , , , , 
353.500000000000000, 4.947755813598633, , , , , , 
353.600000000000023, 4.952791213989258, , , , , , 
353.699999999999989, 4.947755813598633, , , , , , 
353.800000000000011, 4.947755813598633, , , , , , 
353.899999999999977, 4.952791213989258, , , , , , 
354.000000000000000, 4.947755813598633, , , , , , 
354.100000000000023, 4.952791213989258, , , , , , 
354.199999999999989, 4.947755813598633, , , , , , 
354.300000000000011, 4.947755813598633, , , , , , 
354.399999999999977, 4.957826614379883, , , , , , 
354.500000000000000, 4.952791213989258, , , , , , 
354.600000000000023, 4.952791213989258, , , , , , 
354.699999999999989, 4.947755813598633, , , , , , 
354.800000000000011, 4.957826614379883, , , , , , 
354.899999999999977, 4.952791213989258, , , , , , 
355.000000000000000, 4.952791213989258, , , , , , 
355.100000000000023, 4.952791213989258, , , , , , 
355.199999999999989, 4.952791213989258, , , , , , 
355.300000000000011, 4.952791213989258, , , , , , 
355.399999999999977, 4.952791213989258, , , , , , 
355.500000000000000, 4.952791213989258, , , , , , 
355.600000000000023, 4.952791213989258, , , , , , 
355.699999999999989, 4.952791213989258, , , , , , 
355.800000000000011, 4.952791213989258, , , , , , 
355.899999999999977, 4.952791213989258, , , , , , 
356.000000000000000, 4.952791213989258, , , , , , 
356.100000000000023, 4.957826614379883, , , , , , 
356.199999999999989, 4.957826614379883, , , , , , 
356.300000000000011, 4.952791213989258, , , , , , 
356.399999999999977, 4.957826614379883, , , , , , 
356.500000000000000, 4.952791213989258, , , , , , 
356.600000000000023, 4.952791213989258, , , , , , 
356.699999999999989, 4.952791213989258, , , , , , 
356.800000000000011, 4.952791213989258, , , , , , 
356.899999999999977, 4.952791213989258, , , , , , 
357.000000000000000, 4.952791213989258, , , , , , 
357.100000000000023, 4.952791213989258, , , , , , 
357.199999999999989, 4.947755813598633, , , , , , 
357.300000000000011, 4.952791213989258, , , , , , 
357.399999999999977, 4.952791213989258, , , , , , 
357.500000000000000, 4.947755813598633, , , , , , 
357.600000000000023, 4.952791213989258, , , , , , 
357.699999999999989, 4.952791213989258, , , , , , 
357.800000000000011, 4.952791213989258, , , , , , 
357.899999999999977, 4.947755813598633, , , , , , 
358.000000000000000, 4.952791213989258, , , , , , 
358.100000000000023, 4.952791213989258, , , , , , 
358.199999999999989, 4.947755813598633, , , , , , 
358.300000000000011, 4.947755813598633, , , , , , 
358.399999999999977, 4.952791213989258, , , , , , 
358.500000000000000, 4.952791213989258, , , , , , 
358.600000000000023, 4.952791213989258, , , , , , 
358.699999999999989, 4.952791213989258, , , , , , 
358.800000000000011, 4.947755813598633, , , , , , 
358.899999999999977, 4.952791213989258, , , , , , 
359.000000000000000, 4.952791213989258, , , , , , 
359.100000000000023, 4.952791213989258, , , , , , 
359.199999999999989, 4.952791213989258, , , , , , 
359.300000000000011, 4.952791213989258, , , , , , 
359.399999999999977, 4.952791213989258, , , , , , 
359.500000000000000, 4.952791213989258, , , , , , 
359.600000000000023, 4.957826614379883, , , , , , 
359.699999999999989, 4.952791213989258, , , , , , 
359.800000000000011, 4.952791213989258, , , , , , 
359.899999999999977, 4.957826614379883, , , , , , 
360.000000000000000, 4.952791213989258, , , , , , 
360.100000000000023, 4.957826614379883, , , , , , 
360.199999999999989, 4.952791213989258, , , , , , 
360.300000000000011, 4.957826614379883, , , , , , 
360.399999999999977, 4.952791213989258, , , , , , 
360.500000000000000, 4.952791213989258, , , , , , 
360.600000000000023, 4.947755813598633, , , , , , 
360.699999999999989, 4.952791213989258, , , , , , 
360.800000000000011, 4.947755813598633, , , , , , 
360.899999999999977, 4.957826614379883, , , , , , 
361.000000000000000, 4.952791213989258, , , , , , 
361.100000000000023, 4.952791213989258, , , , , , 
361.199999999999989, 4.952791213989258, , , , , , 
361.300000000000011, 4.952791213989258, , , , , , 
361.399999999999977, 4.957826614379883, , , , , , 
361.500000000000000, 4.952791213989258, , , , , , 
361.600000000000023, 4.952791213989258, , , , , , 
361.699999999999989, 4.952791213989258, , , , , , 
361.800000000000011, 4.952791213989258, , , , , , 
361.899999999999977, 4.952791213989258, , , , , , 
362.000000000000000, 4.957826614379883, , , , , , 
362.100000000000023, 4.947755813598633, , , , , , 
362.199999999999989, 4.957826614379883, , , , , , 
362.300000000000011, 4.952791213989258, , , , , , 
362.399999999999977, 4.952791213989258, , , , , , 
362.500000000000000, 4.952791213989258, , , , , , 
362.600000000000023, 4.952791213989258, , , , , , 
362.699999999999989, 4.952791213989258, , , , , , 
362.800000000000011, 4.957826614379883, , , , , , 
362.899999999999977, 4.952791213989258, , , , , , 
363.000000000000000, 4.952791213989258, , , , , , 
363.100000000000023, 4.952791213989258, , , , , , 
363.199999999999989, 4.952791213989258, , , , , , 
363.300000000000011, 4.952791213989258, , , , , , 
363.399999999999977, 4.952791213989258, , , , , , 
363.500000000000000, 4.957826614379883, , , , , , 
363.600000000000023, 4.952791213989258, , , , , , 
363.699999999999989, 4.957826614379883, , , , , , 
363.800000000000011, 4.952791213989258, , , , , , 
363.899999999999977, 4.957826614379883, , , , , , 
364.000000000000000, 4.952791213989258, , , , , , 
364.100000000000023, 4.952791213989258, , , , , , 
364.199999999999989, 4.952791213989258, , , , , , 
364.300000000000011, 4.957826614379883, , , , , , 
364.399999999999977, 4.952791213989258, , , , , , 
364.500000000000000, 4.947755813598633, , , , , , 
364.600000000000023, 4.952791213989258, , , , , , 
364.699999999999989, 4.952791213989258, , , , , , 
364.800000000000011, 4.952791213989258, , , , , , 
364.899999999999977, 4.952791213989258, , , , , , 
365.000000000000000, 4.952791213989258, , , , , , 
365.100000000000023, 4.952791213989258, , , , , , 
365.199999999999989, 4.952791213989258, , , , , , 
365.300000000000011, 4.952791213989258, , , , , , 
365.399999999999977, 4.952791213989258, , , , , , 
365.500000000000000, 4.952791213989258, , , , , , 
365.600000000000023, 4.952791213989258, , , , , , 
365.699999999999989, 4.952791213989258, , , , , , 
365.800000000000011, 4.952791213989258, , , , , , 
365.899999999999977, 4.952791213989258, , , , , , 
366.000000000000000, 4.952791213989258, , , , , , 
366.100000000000023, 4.952791213989258, , , , , , 
366.199999999999989, 4.952791213989258, , , , , , 
366.300000000000011, 4.952791213989258, , , , , , 
366.399999999999977, 4.952791213989258, , , , , , 
366.500000000000000, 4.952791213989258, , , , , , 
366.600000000000023, 4.952791213989258, , , , , , 
366.699999999999989, 4.952791213989258, , , , , , 
366.800000000000011, 4.952791213989258, , , , , , 
366.899999999999977, 4.952791213989258, , , , , , 
367.000000000000000, 4.952791213989258, , , , , , 
367.100000000000023, 4.952791213989258, , , , , , 
367.199999999999989, 4.952791213989258, , , , , , 
367.300000000000011, 4.952791213989258, , , , , , 
367.399999999999977, 4.952791213989258, , , , , , 
367.500000000000000, 4.952791213989258, , , , , , 
367.600000000000023, 4.952791213989258, , , , , , 
367.699999999999989, 4.957826614379883, , , , , , 
367.800000000000011, 4.952791213989258, , , , , , 
367.899999999999977, 4.952791213989258, , , , , , 
368.000000000000000, 4.952791213989258, , , , , , 
368.100000000000023, 4.952791213989258, , , , , , 
368.199999999999989, 4.952791213989258, , , , , , 
368.300000000000011, 4.952791213989258, , , , , , 
368.399999999999977, 4.952791213989258, , , , , , 
368.500000000000000, 4.952791213989258, , , , , , 
368.600000000000023, 4.952791213989258, , , , , , 
368.699999999999989, 4.952791213989258, , , , , , 
368.800000000000011, 4.952791213989258, , , , , , 
368.899999999999977, 4.952791213989258, , , , , , 
369.000000000000000, 4.952791213989258, , , , , , 
369.100000000000023, 4.952791213989258, , , , , , 
369.199999999999989, 4.952791213989258, , , , , , 
369.300000000000011, 4.952791213989258, , , , , , 
369.399999999999977, 4.952791213989258, , , , , , 
369.500000000000000, 4.957826614379883, , , , , , 
369.600000000000023, 4.947755813598633, , , , , , 
369.699999999999989, 4.952791213989258, , , , , , 
369.800000000000011, 4.947755813598633, , , , , , 
369.899999999999977, 4.947755813598633, , , , , , 
370.000000000000000, 4.952791213989258, , , , , , 
370.100000000000023, 4.952791213989258, , , , , , 
370.199999999999989, 4.947755813598633, , , , , , 
370.300000000000011, 4.947755813598633, , , , , , 
370.399999999999977, 4.952791213989258, , , , , , 
370.500000000000000, 4.947755813598633, , , , , , 
